Part_ID,Group,School,Grade,Age,Use,Use_School,Exposure_Score,Exposure_Group,Exposure_Binary,DELE,BESA_Other,BESA_Subj,AoA_ENG,AoA_SPA,Langs,Age_Arrival,Task,Item,Verb,Short_Prop,Property,Structure,Mood_Use,Mood_Freq,DOM_Use,Agr_Use,Comp_Use,Prod_Code,Davies,CORPES,WordList,Davies_Centered,Davies_Centered_Std,Davies_Std,CORPES_Std,LOR,Composite_Freq,Use_Std,Use_Joint,Use_Joint_Std,BESA_Other_Std,BESA_Subj_Std,BESA_Total,BESA_Total_Std,DELE_Std,Exposure_Score_Std,Mood
L2L08,L2 Learners,NA,NA,20,9,5,-2,0 SPA/2 ENG,ENG ML,38,12,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,1.3580836366455795,14,1.7479207539361243,0.31010443690193285,0.9350457104834305,16,0.695447590852284,1.032010331290306,NA,Indicative
L2L08,L2 Learners,NA,NA,20,9,5,-2,0 SPA/2 ENG,ENG ML,38,12,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,1.3580836366455795,14,1.7479207539361243,0.31010443690193285,0.9350457104834305,16,0.695447590852284,1.032010331290306,NA,Indicative
L2L08,L2 Learners,NA,NA,20,9,5,-2,0 SPA/2 ENG,ENG ML,38,12,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,1.3580836366455795,14,1.7479207539361243,0.31010443690193285,0.9350457104834305,16,0.695447590852284,1.032010331290306,NA,Indicative
L2L08,L2 Learners,NA,NA,20,9,5,-2,0 SPA/2 ENG,ENG ML,38,12,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,1.3580836366455795,14,1.7479207539361243,0.31010443690193285,0.9350457104834305,16,0.695447590852284,1.032010331290306,NA,Indicative
L2L10,L2 Learners,NA,NA,20,4,4,-2,0 SPA/2 ENG,ENG ML,31,12,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.08554857553672818,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,0.22601879156357993,NA,Indicative
L2L10,L2 Learners,NA,NA,20,4,4,-2,0 SPA/2 ENG,ENG ML,31,12,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.08554857553672818,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,0.22601879156357993,NA,Indicative
L2L10,L2 Learners,NA,NA,20,4,4,-2,0 SPA/2 ENG,ENG ML,31,12,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.08554857553672818,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,0.22601879156357993,NA,Indicative
L2L10,L2 Learners,NA,NA,20,4,4,-2,0 SPA/2 ENG,ENG ML,31,12,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.08554857553672818,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,0.22601879156357993,NA,Indicative
L2L10,L2 Learners,NA,NA,20,4,4,-2,0 SPA/2 ENG,ENG ML,31,12,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.08554857553672818,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,0.22601879156357993,NA,Indicative
L2L13,L2 Learners,NA,NA,20,2,4,-2,0 SPA/2 ENG,ENG ML,39,14,4,0,NA,0,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,6,-0.13983366031488723,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.1471519798226955,NA,Indicative
L2L13,L2 Learners,NA,NA,20,2,4,-2,0 SPA/2 ENG,ENG ML,39,14,4,0,NA,0,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,6,-0.13983366031488723,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.1471519798226955,NA,Indicative
L2L13,L2 Learners,NA,NA,20,2,4,-2,0 SPA/2 ENG,ENG ML,39,14,4,0,NA,0,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,6,-0.13983366031488723,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.1471519798226955,NA,Indicative
L2L13,L2 Learners,NA,NA,20,2,4,-2,0 SPA/2 ENG,ENG ML,39,14,4,0,NA,0,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,6,-0.13983366031488723,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.1471519798226955,NA,Indicative
L2L13,L2 Learners,NA,NA,20,2,4,-2,0 SPA/2 ENG,ENG ML,39,14,4,0,NA,0,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,6,-0.13983366031488723,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.1471519798226955,NA,Indicative
L2L14,L2 Learners,NA,NA,19,0,2,-2,0 SPA/2 ENG,ENG ML,19,11,0,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-1.2404543452825743,2,-1.083710867440393,-0.21319680037007652,-1.469357545045383,11,-0.923266629234931,-1.1556809908250931,NA,Indicative
L2L14,L2 Learners,NA,NA,19,0,2,-2,0 SPA/2 ENG,ENG ML,19,11,0,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-1.2404543452825743,2,-1.083710867440393,-0.21319680037007652,-1.469357545045383,11,-0.923266629234931,-1.1556809908250931,NA,Indicative
L2L14,L2 Learners,NA,NA,19,0,2,-2,0 SPA/2 ENG,ENG ML,19,11,0,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-1.2404543452825743,2,-1.083710867440393,-0.21319680037007652,-1.469357545045383,11,-0.923266629234931,-1.1556809908250931,NA,Indicative
L2L14,L2 Learners,NA,NA,19,0,2,-2,0 SPA/2 ENG,ENG ML,19,11,0,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-1.2404543452825743,2,-1.083710867440393,-0.21319680037007652,-1.469357545045383,11,-0.923266629234931,-1.1556809908250931,NA,Indicative
L2L14,L2 Learners,NA,NA,19,0,2,-2,0 SPA/2 ENG,ENG ML,19,11,0,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-1.2404543452825743,2,-1.083710867440393,-0.21319680037007652,-1.469357545045383,11,-0.923266629234931,-1.1556809908250931,NA,Indicative
L2L17,L2 Learners,NA,NA,21,2,2,-2,0 SPA/2 ENG,ENG ML,18,9,0,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,4,-0.6117722638776402,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L17,L2 Learners,NA,NA,21,2,2,-2,0 SPA/2 ENG,ENG ML,18,9,0,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,4,-0.6117722638776402,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L17,L2 Learners,NA,NA,21,2,2,-2,0 SPA/2 ENG,ENG ML,18,9,0,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,4,-0.6117722638776402,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L17,L2 Learners,NA,NA,21,2,2,-2,0 SPA/2 ENG,ENG ML,18,9,0,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,4,-0.6117722638776402,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L17,L2 Learners,NA,NA,21,2,2,-2,0 SPA/2 ENG,ENG ML,18,9,0,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,NA,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,4,-0.6117722638776402,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L20,L2 Learners,NA,NA,20,10,3,-2,0 SPA/2 ENG,ENG ML,34,9,0,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,NA,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,1.646810079082041,13,1.511951452154748,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,0.5714437371607483,NA,Indicative
L2L20,L2 Learners,NA,NA,20,10,3,-2,0 SPA/2 ENG,ENG ML,34,9,0,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,1.646810079082041,13,1.511951452154748,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,0.5714437371607483,NA,Indicative
L2L20,L2 Learners,NA,NA,20,10,3,-2,0 SPA/2 ENG,ENG ML,34,9,0,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,1.646810079082041,13,1.511951452154748,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,0.5714437371607483,NA,Indicative
L2L20,L2 Learners,NA,NA,20,10,3,-2,0 SPA/2 ENG,ENG ML,34,9,0,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,1.646810079082041,13,1.511951452154748,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,0.5714437371607483,NA,Indicative
L2L20,L2 Learners,NA,NA,20,10,3,-2,0 SPA/2 ENG,ENG ML,34,9,0,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,1.646810079082041,13,1.511951452154748,-1.2597992749140954,-1.469357545045383,9,-1.5707523172698168,0.5714437371607483,NA,Indicative
L2L22,L2 Learners,NA,NA,19,6,2,-2,0 SPA/2 ENG,ENG ML,21,10,0,0,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,0,0,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.4919043093361949,8,0.3321049432478657,-0.7364980376420859,-1.469357545045383,10,-1.247009473252374,-0.9253976937603143,NA,Indicative
L2L22,L2 Learners,NA,NA,19,6,2,-2,0 SPA/2 ENG,ENG ML,21,10,0,0,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.4919043093361949,8,0.3321049432478657,-0.7364980376420859,-1.469357545045383,10,-1.247009473252374,-0.9253976937603143,NA,Indicative
L2L22,L2 Learners,NA,NA,19,6,2,-2,0 SPA/2 ENG,ENG ML,21,10,0,0,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.4919043093361949,8,0.3321049432478657,-0.7364980376420859,-1.469357545045383,10,-1.247009473252374,-0.9253976937603143,NA,Indicative
L2L22,L2 Learners,NA,NA,19,6,2,-2,0 SPA/2 ENG,ENG ML,21,10,0,0,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.4919043093361949,8,0.3321049432478657,-0.7364980376420859,-1.469357545045383,10,-1.247009473252374,-0.9253976937603143,NA,Indicative
L2L22,L2 Learners,NA,NA,19,6,2,-2,0 SPA/2 ENG,ENG ML,21,10,0,0,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.4919043093361949,8,0.3321049432478657,-0.7364980376420859,-1.469357545045383,10,-1.247009473252374,-0.9253976937603143,NA,Indicative
L2L23,L2 Learners,NA,NA,19,2,2,-2,0 SPA/2 ENG,ENG ML,18,7,2,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,4,-0.6117722638776402,-2.306401749458114,-0.2671559172809762,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L23,L2 Learners,NA,NA,19,2,2,-2,0 SPA/2 ENG,ENG ML,18,7,2,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,4,-0.6117722638776402,-2.306401749458114,-0.2671559172809762,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L23,L2 Learners,NA,NA,19,2,2,-2,0 SPA/2 ENG,ENG ML,18,7,2,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,4,-0.6117722638776402,-2.306401749458114,-0.2671559172809762,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L23,L2 Learners,NA,NA,19,2,2,-2,0 SPA/2 ENG,ENG ML,18,7,2,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,NA,1,NA,MODAL IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,4,-0.6117722638776402,-2.306401749458114,-0.2671559172809762,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L23,L2 Learners,NA,NA,19,2,2,-2,0 SPA/2 ENG,ENG ML,18,7,2,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,FUTURE,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,4,-0.6117722638776402,-2.306401749458114,-0.2671559172809762,9,-1.5707523172698168,-1.2708226393574826,NA,Indicative
L2L24,L2 Learners,NA,NA,20,8,1,-2,0 SPA/2 ENG,ENG ML,26,13,4,5,NA,3,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,1.069357194209118,9,0.5680742450292422,0.8334056741739423,0.9350457104834305,17,1.019190434869727,-0.3496894510983672,NA,Indicative
L2L24,L2 Learners,NA,NA,20,8,1,-2,0 SPA/2 ENG,ENG ML,26,13,4,5,NA,3,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,1.069357194209118,9,0.5680742450292422,0.8334056741739423,0.9350457104834305,17,1.019190434869727,-0.3496894510983672,NA,Indicative
L2L24,L2 Learners,NA,NA,20,8,1,-2,0 SPA/2 ENG,ENG ML,26,13,4,5,NA,3,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,1.069357194209118,9,0.5680742450292422,0.8334056741739423,0.9350457104834305,17,1.019190434869727,-0.3496894510983672,NA,Indicative
L2L24,L2 Learners,NA,NA,20,8,1,-2,0 SPA/2 ENG,ENG ML,26,13,4,5,NA,3,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,1.069357194209118,9,0.5680742450292422,0.8334056741739423,0.9350457104834305,17,1.019190434869727,-0.3496894510983672,NA,Indicative
L2L24,L2 Learners,NA,NA,20,8,1,-2,0 SPA/2 ENG,ENG ML,26,13,4,5,NA,3,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,1.069357194209118,9,0.5680742450292422,0.8334056741739423,0.9350457104834305,17,1.019190434869727,-0.3496894510983672,NA,Indicative
L2L25,L2 Learners,NA,NA,24,7,0,-2,0 SPA/2 ENG,ENG ML,45,13,3,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,NA,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.7806307517726564,7,0.09613564146648923,0.8334056741739423,0.33394489660122717,16,0.695447590852284,1.8380018710170318,NA,Indicative
L2L25,L2 Learners,NA,NA,24,7,0,-2,0 SPA/2 ENG,ENG ML,45,13,3,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,NA,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.7806307517726564,7,0.09613564146648923,0.8334056741739423,0.33394489660122717,16,0.695447590852284,1.8380018710170318,NA,Indicative
L2L25,L2 Learners,NA,NA,24,7,0,-2,0 SPA/2 ENG,ENG ML,45,13,3,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,NA,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.7806307517726564,7,0.09613564146648923,0.8334056741739423,0.33394489660122717,16,0.695447590852284,1.8380018710170318,NA,Indicative
L2L25,L2 Learners,NA,NA,24,7,0,-2,0 SPA/2 ENG,ENG ML,45,13,3,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,NA,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.7806307517726564,7,0.09613564146648923,0.8334056741739423,0.33394489660122717,16,0.695447590852284,1.8380018710170318,NA,Indicative
L2L25,L2 Learners,NA,NA,24,7,0,-2,0 SPA/2 ENG,ENG ML,45,13,3,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,NA,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.7806307517726564,7,0.09613564146648923,0.8334056741739423,0.33394489660122717,16,0.695447590852284,1.8380018710170318,NA,Indicative
L2L26,L2 Learners,NA,NA,19,5,3,-2,0 SPA/2 ENG,ENG ML,23,12,4,12,NA,3,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.20317786689973336,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.6951143966955354,NA,Indicative
L2L26,L2 Learners,NA,NA,19,5,3,-2,0 SPA/2 ENG,ENG ML,23,12,4,12,NA,3,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.20317786689973336,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.6951143966955354,NA,Indicative
L2L26,L2 Learners,NA,NA,19,5,3,-2,0 SPA/2 ENG,ENG ML,23,12,4,12,NA,3,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.20317786689973336,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.6951143966955354,NA,Indicative
L2L26,L2 Learners,NA,NA,19,5,3,-2,0 SPA/2 ENG,ENG ML,23,12,4,12,NA,3,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.20317786689973336,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.6951143966955354,NA,Indicative
L2L26,L2 Learners,NA,NA,19,5,3,-2,0 SPA/2 ENG,ENG ML,23,12,4,12,NA,3,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.20317786689973336,8,0.3321049432478657,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.6951143966955354,NA,Indicative
L2L28,L2 Learners,NA,NA,35,16,4,-2,0 SPA/2 ENG,ENG ML,45,14,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,NA,NA,NA,1,NA,NA,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,3.3791687337008103,20,3.1637365646243834,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.8380018710170318,NA,Indicative
L2L28,L2 Learners,NA,NA,35,16,4,-2,0 SPA/2 ENG,ENG ML,45,14,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,3.3791687337008103,20,3.1637365646243834,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.8380018710170318,NA,Indicative
L2L28,L2 Learners,NA,NA,35,16,4,-2,0 SPA/2 ENG,ENG ML,45,14,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,NA,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,3.3791687337008103,20,3.1637365646243834,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.8380018710170318,NA,Indicative
L2L28,L2 Learners,NA,NA,35,16,4,-2,0 SPA/2 ENG,ENG ML,45,14,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,3.3791687337008103,20,3.1637365646243834,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.8380018710170318,NA,Indicative
L2L28,L2 Learners,NA,NA,35,16,4,-2,0 SPA/2 ENG,ENG ML,45,14,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,3.3791687337008103,20,3.1637365646243834,1.3567069114459516,0.9350457104834305,18,1.34293327888717,1.8380018710170318,NA,Indicative
L2L29,L2 Learners,NA,NA,20,2,1,-2,0 SPA/2 ENG,ENG ML,24,7,0,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,3,-0.8477415656590166,-2.306401749458114,-1.469357545045383,7,-2.218238005304703,-0.579972748163146,NA,Indicative
L2L29,L2 Learners,NA,NA,20,2,1,-2,0 SPA/2 ENG,ENG ML,24,7,0,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,3,-0.8477415656590166,-2.306401749458114,-1.469357545045383,7,-2.218238005304703,-0.579972748163146,NA,Indicative
L2L29,L2 Learners,NA,NA,20,2,1,-2,0 SPA/2 ENG,ENG ML,24,7,0,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,3,-0.8477415656590166,-2.306401749458114,-1.469357545045383,7,-2.218238005304703,-0.579972748163146,NA,Indicative
